% Usage, time(24h)
 0.391798000673,2022-06-07 11:49:27.859518
 0.391798000673,2022-06-07 11:49:28.358805
 0.391798000673,2022-06-07 11:49:28.859489
 0.391798000673,2022-06-07 11:49:29.359983
 0.391798000673,2022-06-07 11:49:29.859408
 0.391798000673,2022-06-07 11:49:30.359799
 0.391798000673,2022-06-07 11:49:30.859454
 0.391798000673,2022-06-07 11:49:31.359500
 0.391798000673,2022-06-07 11:49:31.859868
 0.391798000673,2022-06-07 11:49:32.359455
 0.391798000673,2022-06-07 11:49:32.859484
 0.391798000673,2022-06-07 11:49:33.359638
 0.391798000673,2022-06-07 11:49:33.859417
 0.391798000673,2022-06-07 11:49:34.359555
 0.391798000673,2022-06-07 11:49:34.858808
 0.391798000673,2022-06-07 11:49:35.358845
 0.391798000673,2022-06-07 11:49:35.858712
 0.391798000673,2022-06-07 11:49:36.358945
 0.391798000673,2022-06-07 11:49:36.858758
 0.391798000673,2022-06-07 11:49:37.358624
 0.391798000673,2022-06-07 11:49:37.858772
 0.391798000673,2022-06-07 11:49:38.359283
 0.391798000673,2022-06-07 11:49:38.858927
 0.391798000673,2022-06-07 11:49:39.359094
 0.391798000673,2022-06-07 11:49:39.858679
 0.391798000673,2022-06-07 11:49:40.358666
 0.391798000673,2022-06-07 11:49:40.858661
 0.391798000673,2022-06-07 11:49:41.358657
 0.391798000673,2022-06-07 11:49:41.858647
 0.391798000673,2022-06-07 11:49:42.358661
 0.391798000673,2022-06-07 11:49:42.858593
 0.391798000673,2022-06-07 11:49:43.358640
 0.391798000673,2022-06-07 11:49:43.858551
 0.391798000673,2022-06-07 11:49:44.359023
 0.391798000673,2022-06-07 11:49:44.858678
 0.391798000673,2022-06-07 11:49:45.358782
 0.391798000673,2022-06-07 11:49:45.858731
 0.391798000673,2022-06-07 11:49:46.358689
 0.391798000673,2022-06-07 11:49:46.858911
 0.391798000673,2022-06-07 11:49:47.359310
 0.391798000673,2022-06-07 11:49:47.858611
 0.391798000673,2022-06-07 11:49:48.359140
 0.391798000673,2022-06-07 11:49:48.858704
 0.391798000673,2022-06-07 11:49:49.359034
 0.391798000673,2022-06-07 11:49:49.858640
 0.391798000673,2022-06-07 11:49:50.358883
 0.391798000673,2022-06-07 11:49:50.858830
 0.391798000673,2022-06-07 11:49:51.358999
 0.391798000673,2022-06-07 11:49:51.858812
 0.391798000673,2022-06-07 11:49:52.358975
 0.391798000673,2022-06-07 11:49:52.858775
 0.391798000673,2022-06-07 11:49:53.359236
 0.391798000673,2022-06-07 11:49:53.858676
 0.391798000673,2022-06-07 11:49:54.358717
 0.391798000673,2022-06-07 11:49:54.858498
 0.391798000673,2022-06-07 11:49:55.358814
 0.391798000673,2022-06-07 11:49:55.858740
 0.391798000673,2022-06-07 11:49:56.358912
 0.391798000673,2022-06-07 11:49:56.858597
 0.391798000673,2022-06-07 11:49:57.358624
 0.391798000673,2022-06-07 11:49:57.858610
 0.391798000673,2022-06-07 11:49:58.358658
 0.391798000673,2022-06-07 11:49:58.858895
 0.391798000673,2022-06-07 11:49:59.358888
 0.391798000673,2022-06-07 11:49:59.859140
 0.391798000673,2022-06-07 11:50:00.358616
 0.391798000673,2022-06-07 11:50:00.858695
 0.391798000673,2022-06-07 11:50:01.358500
 0.391798000673,2022-06-07 11:50:01.858803
 0.391798000673,2022-06-07 11:50:02.358598
 0.391798000673,2022-06-07 11:50:02.858728
 0.391798000673,2022-06-07 11:50:03.359177
 0.391798000673,2022-06-07 11:50:03.858665
 0.391798000673,2022-06-07 11:50:04.358951
 0.391798000673,2022-06-07 11:50:04.858747
 0.391798000673,2022-06-07 11:50:05.358955
 0.391798000673,2022-06-07 11:50:05.858651
 0.391798000673,2022-06-07 11:50:06.359131
 0.391798000673,2022-06-07 11:50:06.858569
 0.391798000673,2022-06-07 11:50:07.359066
 0.391798000673,2022-06-07 11:50:07.858829
 0.391798000673,2022-06-07 11:50:08.358774
 0.391798000673,2022-06-07 11:50:08.858601
 0.391798000673,2022-06-07 11:50:09.358839
 0.391798000673,2022-06-07 11:50:09.858601
 0.391798000673,2022-06-07 11:50:10.358481
 0.391798000673,2022-06-07 11:50:10.858964
 0.391798000673,2022-06-07 11:50:11.358997
 0.391798000673,2022-06-07 11:50:11.858547
 0.391798000673,2022-06-07 11:50:12.358817
 0.391798000673,2022-06-07 11:50:12.859006
 0.391798000673,2022-06-07 11:50:13.358559
 0.391798000673,2022-06-07 11:50:13.858554
 0.391798000673,2022-06-07 11:50:14.358761
 0.391798000673,2022-06-07 11:50:14.858564
 0.391798000673,2022-06-07 11:50:15.358708
 0.391798000673,2022-06-07 11:50:15.858709
 0.391798000673,2022-06-07 11:50:16.358541
 0.391798000673,2022-06-07 11:50:16.858474
 0.391798000673,2022-06-07 11:50:17.359061
 0.391798000673,2022-06-07 11:50:17.858903
 0.391798000673,2022-06-07 11:50:18.358942
 0.391798000673,2022-06-07 11:50:18.858432
 0.391798000673,2022-06-07 11:50:19.359741
 0.391798000673,2022-06-07 11:50:19.858621
 0.391798000673,2022-06-07 11:50:20.358694
 0.391798000673,2022-06-07 11:50:20.858499
 0.391798000673,2022-06-07 11:50:21.358664
 0.391798000673,2022-06-07 11:50:21.858652
 0.391798000673,2022-06-07 11:50:22.358883
 0.391798000673,2022-06-07 11:50:22.858539
 0.391798000673,2022-06-07 11:50:23.358680
 0.391798000673,2022-06-07 11:50:23.858496
 0.391798000673,2022-06-07 11:50:24.358832
 0.391798000673,2022-06-07 11:50:24.858507
 0.391798000673,2022-06-07 11:50:25.358801
 0.391798000673,2022-06-07 11:50:25.858690
 0.391798000673,2022-06-07 11:50:26.358722
 0.391798000673,2022-06-07 11:50:26.858709
 0.391798000673,2022-06-07 11:50:27.358551
 0.391798000673,2022-06-07 11:50:27.858577
 0.391798000673,2022-06-07 11:50:28.358845
 0.391798000673,2022-06-07 11:50:28.858534
 0.391798000673,2022-06-07 11:50:29.358958
 0.391798000673,2022-06-07 11:50:29.858640
 0.391798000673,2022-06-07 11:50:30.358865
 0.391798000673,2022-06-07 11:50:30.858713
 0.391798000673,2022-06-07 11:50:31.358552
 0.391798000673,2022-06-07 11:50:31.858977
 0.391798000673,2022-06-07 11:50:32.358655
 0.391798000673,2022-06-07 11:50:32.858639
 0.391798000673,2022-06-07 11:50:33.358901
 0.391798000673,2022-06-07 11:50:33.858625
 0.391798000673,2022-06-07 11:50:34.358634
 0.391798000673,2022-06-07 11:50:34.858664
 0.391798000673,2022-06-07 11:50:35.358923
 0.391798000673,2022-06-07 11:50:35.858626
 0.391798000673,2022-06-07 11:50:36.358820
 0.391798000673,2022-06-07 11:50:36.858956
 0.391798000673,2022-06-07 11:50:37.358795
 0.391798000673,2022-06-07 11:50:37.858738
 0.391798000673,2022-06-07 11:50:38.358659
 0.391798000673,2022-06-07 11:50:38.858694
 0.391798000673,2022-06-07 11:50:39.358646
 0.391798000673,2022-06-07 11:50:39.858660
 0.391798000673,2022-06-07 11:50:40.358727
 0.391798000673,2022-06-07 11:50:40.858633
 0.391798000673,2022-06-07 11:50:41.358854
 0.391798000673,2022-06-07 11:50:41.858614
 0.391798000673,2022-06-07 11:50:42.358585
 0.391798000673,2022-06-07 11:50:42.858620
 0.391798000673,2022-06-07 11:50:43.358987
 0.391798000673,2022-06-07 11:50:43.858738
 0.391798000673,2022-06-07 11:50:44.358683
 0.391798000673,2022-06-07 11:50:44.858541
 0.391798000673,2022-06-07 11:50:45.358617
 0.391798000673,2022-06-07 11:50:45.858676
 0.391798000673,2022-06-07 11:50:46.358724
 0.391798000673,2022-06-07 11:50:46.858483
 0.391798000673,2022-06-07 11:50:47.358683
 0.391798000673,2022-06-07 11:50:47.858927
 0.391798000673,2022-06-07 11:50:48.358848
 0.391798000673,2022-06-07 11:50:48.858954
 0.391798000673,2022-06-07 11:50:49.358698
 0.391798000673,2022-06-07 11:50:49.858506
 0.391798000673,2022-06-07 11:50:50.358802
 0.391798000673,2022-06-07 11:50:50.858702
 0.391798000673,2022-06-07 11:50:51.358569
 0.391798000673,2022-06-07 11:50:51.858491
 0.391798000673,2022-06-07 11:50:52.358812
 0.391798000673,2022-06-07 11:50:52.858644
 0.391798000673,2022-06-07 11:50:53.359164
 0.391798000673,2022-06-07 11:50:53.858822
 0.391798000673,2022-06-07 11:50:54.358896
 0.391798000673,2022-06-07 11:50:54.858605
 0.391798000673,2022-06-07 11:50:55.358607
 0.391798000673,2022-06-07 11:50:55.858660
 0.391798000673,2022-06-07 11:50:56.358721
 0.391798000673,2022-06-07 11:50:56.858502
 0.391798000673,2022-06-07 11:50:57.358694
 0.391798000673,2022-06-07 11:50:57.858983
 0.391798000673,2022-06-07 11:50:58.358672
 0.391798000673,2022-06-07 11:50:58.858630
 0.391798000673,2022-06-07 11:50:59.358718
 0.391798000673,2022-06-07 11:50:59.858736
 0.391798000673,2022-06-07 11:51:00.358559
 0.391798000673,2022-06-07 11:51:00.859054
 0.391798000673,2022-06-07 11:51:01.358707
 0.391798000673,2022-06-07 11:51:01.858785
 0.391798000673,2022-06-07 11:51:02.358664
 0.391798000673,2022-06-07 11:51:02.858519
 0.391798000673,2022-06-07 11:51:03.358587
 0.391798000673,2022-06-07 11:51:03.859472
 0.391798000673,2022-06-07 11:51:04.358644
 0.391798000673,2022-06-07 11:51:04.858627
 0.391798000673,2022-06-07 11:51:05.358658
 0.391798000673,2022-06-07 11:51:05.858504
 0.391798000673,2022-06-07 11:51:06.358715
 0.391798000673,2022-06-07 11:51:06.858895
 0.391798000673,2022-06-07 11:51:07.359183
 0.391798000673,2022-06-07 11:51:07.858536
 0.391798000673,2022-06-07 11:51:08.358939
 0.391798000673,2022-06-07 11:51:08.858810
 0.391798000673,2022-06-07 11:51:09.358659
 0.391798000673,2022-06-07 11:51:09.858744
 0.391798000673,2022-06-07 11:51:10.358689
 0.391798000673,2022-06-07 11:51:10.858553
 0.391798000673,2022-06-07 11:51:11.359096
 0.391798000673,2022-06-07 11:51:11.858626
 0.391798000673,2022-06-07 11:51:12.358641
 0.391798000673,2022-06-07 11:51:12.858596
 0.391798000673,2022-06-07 11:51:13.358530
 0.391798000673,2022-06-07 11:51:13.858687
 0.391798000673,2022-06-07 11:51:14.359089
 0.391798000673,2022-06-07 11:51:14.858529
 0.391798000673,2022-06-07 11:51:15.358565
 0.391798000673,2022-06-07 11:51:15.858759
 0.391798000673,2022-06-07 11:51:16.358727
 0.391798000673,2022-06-07 11:51:16.858866
 0.391798000673,2022-06-07 11:51:17.358598
 0.391798000673,2022-06-07 11:51:17.858581
 0.391798000673,2022-06-07 11:51:18.358724
 0.391798000673,2022-06-07 11:51:18.858543
 0.391798000673,2022-06-07 11:51:19.358641
 0.391798000673,2022-06-07 11:51:19.858574
 0.391798000673,2022-06-07 11:51:20.358717
 0.391798000673,2022-06-07 11:51:20.858620
 0.391798000673,2022-06-07 11:51:21.358681
 0.391798000673,2022-06-07 11:51:21.859084
 0.391798000673,2022-06-07 11:51:22.358662
 0.391798000673,2022-06-07 11:51:22.858670
 0.391798000673,2022-06-07 11:51:23.358865
 0.391798000673,2022-06-07 11:51:23.858624
 0.391798000673,2022-06-07 11:51:24.358661
 0.391798000673,2022-06-07 11:51:24.858622
 0.391798000673,2022-06-07 11:51:25.358648
 0.391798000673,2022-06-07 11:51:25.858699
 0.391798000673,2022-06-07 11:51:26.358785
 0.391798000673,2022-06-07 11:51:26.858818
 0.391798000673,2022-06-07 11:51:27.358558
 0.391798000673,2022-06-07 11:51:27.858696
 0.391798000673,2022-06-07 11:51:28.358752
 0.391798000673,2022-06-07 11:51:28.858700
 0.391798000673,2022-06-07 11:51:29.358694
 0.391798000673,2022-06-07 11:51:29.858685
 0.391798000673,2022-06-07 11:51:30.358827
 0.391798000673,2022-06-07 11:51:30.858800
 0.391798000673,2022-06-07 11:51:31.358576
 0.391798000673,2022-06-07 11:51:31.858811
 0.391798000673,2022-06-07 11:51:32.358720
 0.391798000673,2022-06-07 11:51:32.858924
 0.391798000673,2022-06-07 11:51:33.358583
 0.391798000673,2022-06-07 11:51:33.858677
 0.391798000673,2022-06-07 11:51:34.358475
 0.391798000673,2022-06-07 11:51:34.858583
 0.391798000673,2022-06-07 11:51:35.358797
 0.391798000673,2022-06-07 11:51:35.858860
 0.391798000673,2022-06-07 11:51:36.358660
 0.391798000673,2022-06-07 11:51:36.858772
 0.391798000673,2022-06-07 11:51:37.358646
 0.391798000673,2022-06-07 11:51:37.858588
 0.391798000673,2022-06-07 11:51:38.358878
 0.391798000673,2022-06-07 11:51:38.858580
 0.391798000673,2022-06-07 11:51:39.358700
 0.391798000673,2022-06-07 11:51:39.858624
 0.391798000673,2022-06-07 11:51:40.358691
 0.391798000673,2022-06-07 11:51:40.858598
 0.391798000673,2022-06-07 11:51:41.358892
 0.391798000673,2022-06-07 11:51:41.858639
 0.391798000673,2022-06-07 11:51:42.358642
 0.391798000673,2022-06-07 11:51:42.858726
 0.391798000673,2022-06-07 11:51:43.358587
 0.391798000673,2022-06-07 11:51:43.858707
 0.391798000673,2022-06-07 11:51:44.358879
 0.391798000673,2022-06-07 11:51:44.859262
 0.391798000673,2022-06-07 11:51:45.358739
 0.391798000673,2022-06-07 11:51:45.858870
 0.391798000673,2022-06-07 11:51:46.358546
 0.391798000673,2022-06-07 11:51:46.858638
 0.391798000673,2022-06-07 11:51:47.358695
 0.391798000673,2022-06-07 11:51:47.859016
 0.391798000673,2022-06-07 11:51:48.358681
 0.391798000673,2022-06-07 11:51:48.858553
 0.391798000673,2022-06-07 11:51:49.358788
 0.391798000673,2022-06-07 11:51:49.858684
 0.391798000673,2022-06-07 11:51:50.359086
 0.391798000673,2022-06-07 11:51:50.858836
 0.391798000673,2022-06-07 11:51:51.359207
 0.391798000673,2022-06-07 11:51:51.858909
 0.391798000673,2022-06-07 11:51:52.358668
 0.391798000673,2022-06-07 11:51:52.858627
 0.391798000673,2022-06-07 11:51:53.358746
 0.391798000673,2022-06-07 11:51:53.858621
 0.391798000673,2022-06-07 11:51:54.358564
 0.391798000673,2022-06-07 11:51:54.858756
 0.391798000673,2022-06-07 11:51:55.358592
 0.391798000673,2022-06-07 11:51:55.858943
 0.391798000673,2022-06-07 11:51:56.358675
 0.391798000673,2022-06-07 11:51:56.858698
 0.391798000673,2022-06-07 11:51:57.358667
 0.391798000673,2022-06-07 11:51:57.858809
 0.391798000673,2022-06-07 11:51:58.358615
 0.391798000673,2022-06-07 11:51:58.858472
 0.391798000673,2022-06-07 11:51:59.359056
 0.391798000673,2022-06-07 11:51:59.858710
 0.391798000673,2022-06-07 11:52:00.358672
 0.391798000673,2022-06-07 11:52:00.858744
 0.391798000673,2022-06-07 11:52:01.358973
 0.391798000673,2022-06-07 11:52:01.858847
 0.391798000673,2022-06-07 11:52:02.358744
 0.391798000673,2022-06-07 11:52:02.858611
 0.391798000673,2022-06-07 11:52:03.358847
 0.391798000673,2022-06-07 11:52:03.858618
 0.391798000673,2022-06-07 11:52:04.358591
 0.391798000673,2022-06-07 11:52:04.858923
 0.391798000673,2022-06-07 11:52:05.358586
 0.391798000673,2022-06-07 11:52:05.858564
 0.391798000673,2022-06-07 11:52:06.358540
 0.391798000673,2022-06-07 11:52:06.859711
 0.391798000673,2022-06-07 11:52:07.358619
 0.391798000673,2022-06-07 11:52:07.858617
 0.391798000673,2022-06-07 11:52:08.358734
 0.391798000673,2022-06-07 11:52:08.858663
 0.391798000673,2022-06-07 11:52:09.358772
 0.391798000673,2022-06-07 11:52:09.858617
 0.391798000673,2022-06-07 11:52:10.358616
 0.391798000673,2022-06-07 11:52:10.858523
 0.391798000673,2022-06-07 11:52:11.358779
 0.391798000673,2022-06-07 11:52:11.858671
 0.391798000673,2022-06-07 11:52:12.358609
 0.391798000673,2022-06-07 11:52:12.858988
 0.391798000673,2022-06-07 11:52:13.358669
 0.391798000673,2022-06-07 11:52:13.858582
 0.391798000673,2022-06-07 11:52:14.358725
 0.391798000673,2022-06-07 11:52:14.858510
 0.391798000673,2022-06-07 11:52:15.358501
 0.391798000673,2022-06-07 11:52:15.858695
 0.391798000673,2022-06-07 11:52:16.358551
 0.391798000673,2022-06-07 11:52:16.858575
 0.391798000673,2022-06-07 11:52:17.359036
 0.391798000673,2022-06-07 11:52:17.858564
 0.391798000673,2022-06-07 11:52:18.358661
 0.391798000673,2022-06-07 11:52:18.858589
 0.391798000673,2022-06-07 11:52:19.358844
 0.391798000673,2022-06-07 11:52:19.858555
 0.391798000673,2022-06-07 11:52:20.358722
 0.391798000673,2022-06-07 11:52:20.858591
 0.391798000673,2022-06-07 11:52:21.358556
 0.391798000673,2022-06-07 11:52:21.858816
 0.391798000673,2022-06-07 11:52:22.358664
 0.391798000673,2022-06-07 11:52:22.858565
 0.391798000673,2022-06-07 11:52:23.358802
 0.391798000673,2022-06-07 11:52:23.858532
 0.391798000673,2022-06-07 11:52:24.358510
 0.391798000673,2022-06-07 11:52:24.858578
 0.391798000673,2022-06-07 11:52:25.359005
 0.391798000673,2022-06-07 11:52:25.858696
 0.391798000673,2022-06-07 11:52:26.358791
 0.391798000673,2022-06-07 11:52:26.858557
 0.391798000673,2022-06-07 11:52:27.358596
 0.391798000673,2022-06-07 11:52:27.859019
 0.391798000673,2022-06-07 11:52:28.359129
 0.391798000673,2022-06-07 11:52:28.858635
 0.391798000673,2022-06-07 11:52:29.358746
 0.391798000673,2022-06-07 11:52:29.858531
 0.391798000673,2022-06-07 11:52:30.358517
 0.391798000673,2022-06-07 11:52:30.858684
 0.391798000673,2022-06-07 11:52:31.359011
 0.391798000673,2022-06-07 11:52:31.858618
 0.391798000673,2022-06-07 11:52:32.358577
 0.391798000673,2022-06-07 11:52:32.858802
 0.391798000673,2022-06-07 11:52:33.358819
 0.391798000673,2022-06-07 11:52:33.858747
 0.391798000673,2022-06-07 11:52:34.358613
 0.391798000673,2022-06-07 11:52:34.858629
 0.391798000673,2022-06-07 11:52:35.358846
 0.391798000673,2022-06-07 11:52:35.859075
 0.391798000673,2022-06-07 11:52:36.358641
 0.391798000673,2022-06-07 11:52:36.858705
 0.391798000673,2022-06-07 11:52:37.358662
 0.391798000673,2022-06-07 11:52:37.858517
 0.391798000673,2022-06-07 11:52:38.358817
 0.391798000673,2022-06-07 11:52:38.858386
 0.391798000673,2022-06-07 11:52:39.359043
 0.391798000673,2022-06-07 11:52:39.858927
 0.391798000673,2022-06-07 11:52:40.358674
 0.391798000673,2022-06-07 11:52:40.859126
 0.391798000673,2022-06-07 11:52:41.358752
 0.391798000673,2022-06-07 11:52:41.858724
 0.391798000673,2022-06-07 11:52:42.359130
 0.391798000673,2022-06-07 11:52:42.859711
 0.391798000673,2022-06-07 11:52:43.358712
 0.391798000673,2022-06-07 11:52:43.858466
 0.391798000673,2022-06-07 11:52:44.358729
 0.391798000673,2022-06-07 11:52:44.858482
 0.391798000673,2022-06-07 11:52:45.358816
 0.391798000673,2022-06-07 11:52:45.858600
 0.391798000673,2022-06-07 11:52:46.358859
 0.391798000673,2022-06-07 11:52:46.858669
 0.391798000673,2022-06-07 11:52:47.358541
 0.391798000673,2022-06-07 11:52:47.858674
 0.391798000673,2022-06-07 11:52:48.358571
 0.391798000673,2022-06-07 11:52:48.858974
 0.391798000673,2022-06-07 11:52:49.358562
 0.391798000673,2022-06-07 11:52:49.858504
 0.391798000673,2022-06-07 11:52:50.358752
 0.391798000673,2022-06-07 11:52:50.858754
 0.391798000673,2022-06-07 11:52:51.358647
 0.391798000673,2022-06-07 11:52:51.858598
 0.391798000673,2022-06-07 11:52:52.358724
 0.391798000673,2022-06-07 11:52:52.858569
 0.391798000673,2022-06-07 11:52:53.358561
 0.391798000673,2022-06-07 11:52:53.858696
 0.391798000673,2022-06-07 11:52:54.359534
 0.391798000673,2022-06-07 11:52:54.859532
 0.391798000673,2022-06-07 11:52:55.358688
 0.391798000673,2022-06-07 11:52:55.859705
 0.391798000673,2022-06-07 11:52:56.359220
 0.391798000673,2022-06-07 11:52:56.858803
 0.391798000673,2022-06-07 11:52:57.358983
 0.391798000673,2022-06-07 11:52:57.858721
 0.391798000673,2022-06-07 11:52:58.358987
 0.391798000673,2022-06-07 11:52:58.858502
 0.391798000673,2022-06-07 11:52:59.359476
 0.391798000673,2022-06-07 11:52:59.859322
 0.391798000673,2022-06-07 11:53:00.359870
 0.391798000673,2022-06-07 11:53:00.858678
 0.391798000673,2022-06-07 11:53:01.359841
 0.391798000673,2022-06-07 11:53:01.858669
 0.391798000673,2022-06-07 11:53:02.358498
 0.391798000673,2022-06-07 11:53:02.859555
 0.391798000673,2022-06-07 11:53:03.358878
 0.391798000673,2022-06-07 11:53:03.858908
 0.391798000673,2022-06-07 11:53:04.358832
 0.391798000673,2022-06-07 11:53:04.858935
 0.391798000673,2022-06-07 11:53:05.358578
 0.391798000673,2022-06-07 11:53:05.858409
 0.391798000673,2022-06-07 11:53:06.359046
 0.391798000673,2022-06-07 11:53:06.858937
 0.391798000673,2022-06-07 11:53:07.358671
 0.391798000673,2022-06-07 11:53:07.859185
 0.391798000673,2022-06-07 11:53:08.358767
 0.391798000673,2022-06-07 11:53:08.859521
 0.391798000673,2022-06-07 11:53:09.358875
 0.391798000673,2022-06-07 11:53:09.858532
 0.391798000673,2022-06-07 11:53:10.358721
 0.391798000673,2022-06-07 11:53:10.859559
 0.391798000673,2022-06-07 11:53:11.358754
 0.391798000673,2022-06-07 11:53:11.859831
 0.391798000673,2022-06-07 11:53:12.358474
 0.391798000673,2022-06-07 11:53:12.858956
 0.391798000673,2022-06-07 11:53:13.358793
 0.391798000673,2022-06-07 11:53:13.858512
 0.391798000673,2022-06-07 11:53:14.359271
 0.391798000673,2022-06-07 11:53:14.859114
 0.391798000673,2022-06-07 11:53:15.359394
 0.391798000673,2022-06-07 11:53:15.858999
 0.391798000673,2022-06-07 11:53:16.359487
 0.391798000673,2022-06-07 11:53:16.859882
 0.391798000673,2022-06-07 11:53:17.359589
 0.391798000673,2022-06-07 11:53:17.859551
 0.391798000673,2022-06-07 11:53:18.360009
 0.391798000673,2022-06-07 11:53:18.859486
 0.391798000673,2022-06-07 11:53:19.358978
 0.391798000673,2022-06-07 11:53:19.859495
