% Usage, time(24h)
 0.427382419967,2022-06-07 12:44:21.359825
 0.427382419967,2022-06-07 12:44:21.859788
 0.427382419967,2022-06-07 12:44:22.359855
 0.427382419967,2022-06-07 12:44:22.859742
 0.427382419967,2022-06-07 12:44:23.359547
 0.427382419967,2022-06-07 12:44:23.859768
 0.427382419967,2022-06-07 12:44:24.359807
 0.427382419967,2022-06-07 12:44:24.859790
 0.427382419967,2022-06-07 12:44:25.359816
 0.427382419967,2022-06-07 12:44:25.859796
 0.427382419967,2022-06-07 12:44:26.359818
 0.427382419967,2022-06-07 12:44:26.859793
 0.427382419967,2022-06-07 12:44:27.359850
 0.427382419967,2022-06-07 12:44:27.858690
 0.427382419967,2022-06-07 12:44:28.359773
 0.427382419967,2022-06-07 12:44:28.859766
 0.427382419967,2022-06-07 12:44:29.359833
 0.427382419967,2022-06-07 12:44:29.859791
 0.427382419967,2022-06-07 12:44:30.359847
 0.427382419967,2022-06-07 12:44:30.859755
 0.427382419967,2022-06-07 12:44:31.359811
 0.427382419967,2022-06-07 12:44:31.859795
 0.427382419967,2022-06-07 12:44:32.359852
 0.427382419967,2022-06-07 12:44:32.859755
 0.427382419967,2022-06-07 12:44:33.359817
 0.427382419967,2022-06-07 12:44:33.859787
 0.427382419967,2022-06-07 12:44:34.359096
 0.427382419967,2022-06-07 12:44:34.859748
 0.427382419967,2022-06-07 12:44:35.359850
 0.427382419967,2022-06-07 12:44:35.859711
 0.427382419967,2022-06-07 12:44:36.359776
 0.427382419967,2022-06-07 12:44:36.859732
 0.427382419967,2022-06-07 12:44:37.359787
 0.427382419967,2022-06-07 12:44:37.859039
 0.427382419967,2022-06-07 12:44:38.359380
 0.427382419967,2022-06-07 12:44:38.859736
 0.427382419967,2022-06-07 12:44:39.359795
 0.427382419967,2022-06-07 12:44:39.859798
 0.427382419967,2022-06-07 12:44:40.359771
 0.427382419967,2022-06-07 12:44:40.859788
 0.427382419967,2022-06-07 12:44:41.359818
 0.427382419967,2022-06-07 12:44:41.859794
 0.427382419967,2022-06-07 12:44:42.359917
 0.427382419967,2022-06-07 12:44:42.859818
 0.427382419967,2022-06-07 12:44:43.358767
 0.427382419967,2022-06-07 12:44:43.859712
 0.427382419967,2022-06-07 12:44:44.359857
 0.427382419967,2022-06-07 12:44:44.859792
 0.427382419967,2022-06-07 12:44:45.359836
 0.427382419967,2022-06-07 12:44:45.859743
 0.427382419967,2022-06-07 12:44:46.359832
 0.427382419967,2022-06-07 12:44:46.859742
 0.427382419967,2022-06-07 12:44:47.359873
 0.427382419967,2022-06-07 12:44:47.859382
 0.427382419967,2022-06-07 12:44:48.359620
 0.427382419967,2022-06-07 12:44:48.859731
 0.427382419967,2022-06-07 12:44:49.359783
 0.427382419967,2022-06-07 12:44:49.859810
 0.427382419967,2022-06-07 12:44:50.359794
 0.427382419967,2022-06-07 12:44:50.859822
 0.427382419967,2022-06-07 12:44:51.359808
 0.427382419967,2022-06-07 12:44:51.859789
 0.427382419967,2022-06-07 12:44:52.359815
 0.427382419967,2022-06-07 12:44:52.859798
 0.427382419967,2022-06-07 12:44:53.359808
 0.427382419967,2022-06-07 12:44:53.859784
 0.427382419967,2022-06-07 12:44:54.359783
 0.427382419967,2022-06-07 12:44:54.859758
 0.427382419967,2022-06-07 12:44:55.359833
 0.427382419967,2022-06-07 12:44:55.859743
 0.427382419967,2022-06-07 12:44:56.359544
 0.427382419967,2022-06-07 12:44:56.859788
 0.427382419967,2022-06-07 12:44:57.359789
 0.427382419967,2022-06-07 12:44:57.858770
 0.427382419967,2022-06-07 12:44:58.359536
 0.427382419967,2022-06-07 12:44:58.859798
 0.427382419967,2022-06-07 12:44:59.359819
 0.427382419967,2022-06-07 12:44:59.859792
 0.427382419967,2022-06-07 12:45:00.359835
 0.427382419967,2022-06-07 12:45:00.859789
 0.427382419967,2022-06-07 12:45:01.359409
 0.427382419967,2022-06-07 12:45:01.859795
 0.427382419967,2022-06-07 12:45:02.359772
 0.427382419967,2022-06-07 12:45:02.859725
 0.427382419967,2022-06-07 12:45:03.359514
 0.427382419967,2022-06-07 12:45:03.859754
 0.427382419967,2022-06-07 12:45:04.359802
 0.427382419967,2022-06-07 12:45:04.859775
 0.427382419967,2022-06-07 12:45:05.359834
 0.427382419967,2022-06-07 12:45:05.859788
 0.427382419967,2022-06-07 12:45:06.359916
 0.427382419967,2022-06-07 12:45:06.859901
 0.427382419967,2022-06-07 12:45:07.359980
 0.427382419967,2022-06-07 12:45:07.859015
 0.427382419967,2022-06-07 12:45:08.359662
 0.427382419967,2022-06-07 12:45:08.859758
 0.427382419967,2022-06-07 12:45:09.359850
 0.427382419967,2022-06-07 12:45:09.859803
 0.427382419967,2022-06-07 12:45:10.359792
 0.427382419967,2022-06-07 12:45:10.859736
 0.427382419967,2022-06-07 12:45:11.359789
 0.427382419967,2022-06-07 12:45:11.859796
 0.427382419967,2022-06-07 12:45:12.360046
 0.427382419967,2022-06-07 12:45:12.859749
 0.427382419967,2022-06-07 12:45:13.359826
 0.427382419967,2022-06-07 12:45:13.859795
 0.427382419967,2022-06-07 12:45:14.359825
 0.427382419967,2022-06-07 12:45:14.859763
 0.427382419967,2022-06-07 12:45:15.359824
 0.427382419967,2022-06-07 12:45:15.859759
 0.427382419967,2022-06-07 12:45:16.359829
 0.427382419967,2022-06-07 12:45:16.859384
 0.427382419967,2022-06-07 12:45:17.359854
 0.427382419967,2022-06-07 12:45:17.858681
 0.427382419967,2022-06-07 12:45:18.359200
 0.427382419967,2022-06-07 12:45:18.859732
 0.427382419967,2022-06-07 12:45:19.359850
 0.427382419967,2022-06-07 12:45:19.859435
 0.427382419967,2022-06-07 12:45:20.359877
 0.427382419967,2022-06-07 12:45:20.859773
 0.427382419967,2022-06-07 12:45:21.359793
 0.427382419967,2022-06-07 12:45:21.859397
 0.427382419967,2022-06-07 12:45:22.359836
 0.427382419967,2022-06-07 12:45:22.859814
 0.427382419967,2022-06-07 12:45:23.359804
 0.427382419967,2022-06-07 12:45:23.859450
 0.427382419967,2022-06-07 12:45:24.359814
 0.427382419967,2022-06-07 12:45:24.859799
 0.427382419967,2022-06-07 12:45:25.359843
 0.427382419967,2022-06-07 12:45:25.859436
 0.427382419967,2022-06-07 12:45:26.359786
 0.427382419967,2022-06-07 12:45:26.859746
 0.427382419967,2022-06-07 12:45:27.359796
 0.427382419967,2022-06-07 12:45:27.858787
 0.427382419967,2022-06-07 12:45:28.358870
 0.427382419967,2022-06-07 12:45:28.859704
 0.427382419967,2022-06-07 12:45:29.359825
 0.427382419967,2022-06-07 12:45:29.859313
 0.427382419967,2022-06-07 12:45:30.359807
 0.427382419967,2022-06-07 12:45:30.859766
 0.427382419967,2022-06-07 12:45:31.359773
 0.427382419967,2022-06-07 12:45:31.859431
 0.427382419967,2022-06-07 12:45:32.359792
 0.427382419967,2022-06-07 12:45:32.859766
 0.427382419967,2022-06-07 12:45:33.359306
 0.427382419967,2022-06-07 12:45:33.859711
 0.427382419967,2022-06-07 12:45:34.359794
 0.427382419967,2022-06-07 12:45:34.859814
 0.427382419967,2022-06-07 12:45:35.359766
 0.427382419967,2022-06-07 12:45:35.859427
 0.427382419967,2022-06-07 12:45:36.359850
 0.427382419967,2022-06-07 12:45:36.859779
 0.427382419967,2022-06-07 12:45:37.359846
 0.427382419967,2022-06-07 12:45:37.858783
 0.427382419967,2022-06-07 12:45:38.359780
 0.427382419967,2022-06-07 12:45:38.859807
 0.427382419967,2022-06-07 12:45:39.359826
 0.427382419967,2022-06-07 12:45:39.859434
 0.427382419967,2022-06-07 12:45:40.359814
 0.427382419967,2022-06-07 12:45:40.859763
 0.427382419967,2022-06-07 12:45:41.359839
 0.427382419967,2022-06-07 12:45:41.859439
 0.427382419967,2022-06-07 12:45:42.359845
 0.427382419967,2022-06-07 12:45:42.859808
 0.427382419967,2022-06-07 12:45:43.359831
 0.427382419967,2022-06-07 12:45:43.859454
 0.427382419967,2022-06-07 12:45:44.359833
 0.427382419967,2022-06-07 12:45:44.859741
 0.427382419967,2022-06-07 12:45:45.359783
 0.427382419967,2022-06-07 12:45:45.858747
 0.427382419967,2022-06-07 12:45:46.359738
 0.427382419967,2022-06-07 12:45:46.859782
 0.427382419967,2022-06-07 12:45:47.359822
 0.427382419967,2022-06-07 12:45:47.859037
 0.427382419967,2022-06-07 12:45:48.359682
 0.427382419967,2022-06-07 12:45:48.859798
 0.427382419967,2022-06-07 12:45:49.359822
 0.427382419967,2022-06-07 12:45:49.859392
 0.427382419967,2022-06-07 12:45:50.359800
 0.427382419967,2022-06-07 12:45:50.859766
 0.427382419967,2022-06-07 12:45:51.359792
 0.427382419967,2022-06-07 12:45:51.859794
 0.427382419967,2022-06-07 12:45:52.359928
 0.427382419967,2022-06-07 12:45:52.859714
 0.427382419967,2022-06-07 12:45:53.359299
 0.427382419967,2022-06-07 12:45:53.859395
 0.427382419967,2022-06-07 12:45:54.359840
 0.427382419967,2022-06-07 12:45:54.859768
 0.427382419967,2022-06-07 12:45:55.359793
 0.427382419967,2022-06-07 12:45:55.859434
 0.427382419967,2022-06-07 12:45:56.359805
 0.427382419967,2022-06-07 12:45:56.859780
 0.427382419967,2022-06-07 12:45:57.358712
 0.427382419967,2022-06-07 12:45:57.859029
 0.427382419967,2022-06-07 12:45:58.359231
 0.427382419967,2022-06-07 12:45:58.859435
 0.427382419967,2022-06-07 12:45:59.359450
 0.427382419967,2022-06-07 12:45:59.859423
 0.427382419967,2022-06-07 12:46:00.359442
 0.427382419967,2022-06-07 12:46:00.859407
 0.427382419967,2022-06-07 12:46:01.359430
 0.427382419967,2022-06-07 12:46:01.859729
 0.427382419967,2022-06-07 12:46:02.359437
 0.427382419967,2022-06-07 12:46:02.859364
 0.427382419967,2022-06-07 12:46:03.359750
 0.427382419967,2022-06-07 12:46:03.859405
 0.427382419967,2022-06-07 12:46:04.359819
 0.427382419967,2022-06-07 12:46:04.859776
 0.427382419967,2022-06-07 12:46:05.359384
 0.427382419967,2022-06-07 12:46:05.859347
 0.427382419967,2022-06-07 12:46:06.359822
 0.427382419967,2022-06-07 12:46:06.859356
 0.427382419967,2022-06-07 12:46:07.359439
 0.427382419967,2022-06-07 12:46:07.859056
 0.427382419967,2022-06-07 12:46:08.359729
 0.427382419967,2022-06-07 12:46:08.859393
 0.427382419967,2022-06-07 12:46:09.359819
 0.427382419967,2022-06-07 12:46:09.859725
 0.427382419967,2022-06-07 12:46:10.359799
 0.427382419967,2022-06-07 12:46:10.859777
 0.427382419967,2022-06-07 12:46:11.359819
 0.427382419967,2022-06-07 12:46:11.859789
 0.427382419967,2022-06-07 12:46:12.359913
 0.427382419967,2022-06-07 12:46:12.859787
 0.427382419967,2022-06-07 12:46:13.359831
 0.427382419967,2022-06-07 12:46:13.859755
 0.427382419967,2022-06-07 12:46:14.359822
 0.427382419967,2022-06-07 12:46:14.859721
 0.427382419967,2022-06-07 12:46:15.359755
 0.427382419967,2022-06-07 12:46:15.859845
 0.427382419967,2022-06-07 12:46:16.359943
 0.427382419967,2022-06-07 12:46:16.859420
 0.427382419967,2022-06-07 12:46:17.359139
 0.427382419967,2022-06-07 12:46:17.859857
 0.427382419967,2022-06-07 12:46:18.359443
 0.427382419967,2022-06-07 12:46:18.859768
 0.427382419967,2022-06-07 12:46:19.359796
 0.427382419967,2022-06-07 12:46:19.859796
 0.427382419967,2022-06-07 12:46:20.359804
 0.427382419967,2022-06-07 12:46:20.859439
 0.427382419967,2022-06-07 12:46:21.359801
 0.427382419967,2022-06-07 12:46:21.859750
 0.427382419967,2022-06-07 12:46:22.359447
 0.427382419967,2022-06-07 12:46:22.859739
 0.427382419967,2022-06-07 12:46:23.359412
 0.427382419967,2022-06-07 12:46:23.859387
 0.427382419967,2022-06-07 12:46:24.359834
 0.427382419967,2022-06-07 12:46:24.859360
 0.427382419967,2022-06-07 12:46:25.359419
 0.427382419967,2022-06-07 12:46:25.859365
 0.427382419967,2022-06-07 12:46:26.359485
 0.427382419967,2022-06-07 12:46:26.859434
 0.427382419967,2022-06-07 12:46:27.359844
 0.427382419967,2022-06-07 12:46:27.858424
 0.427382419967,2022-06-07 12:46:28.359499
 0.427382419967,2022-06-07 12:46:28.859426
 0.427382419967,2022-06-07 12:46:29.359842
 0.427382419967,2022-06-07 12:46:29.859831
 0.427382419967,2022-06-07 12:46:30.359859
 0.427382419967,2022-06-07 12:46:30.859834
 0.427382419967,2022-06-07 12:46:31.359862
 0.427382419967,2022-06-07 12:46:31.859819
 0.427382419967,2022-06-07 12:46:32.360123
 0.427382419967,2022-06-07 12:46:32.859756
 0.427382419967,2022-06-07 12:46:33.359767
 0.427382419967,2022-06-07 12:46:33.859801
 0.427382419967,2022-06-07 12:46:34.359834
 0.428613714752,2022-06-07 12:46:34.859781
 0.428958477292,2022-06-07 12:46:35.359846
 0.428958477292,2022-06-07 12:46:35.859817
 0.428958477292,2022-06-07 12:46:36.359820
 0.428958477292,2022-06-07 12:46:36.859783
 0.428958477292,2022-06-07 12:46:37.360161
 0.428958477292,2022-06-07 12:46:37.859784
 0.428958477292,2022-06-07 12:46:38.358964
 0.428958477292,2022-06-07 12:46:38.859723
 0.428958477292,2022-06-07 12:46:39.359846
 0.428958477292,2022-06-07 12:46:39.859676
 0.428958477292,2022-06-07 12:46:40.359901
 0.428958477292,2022-06-07 12:46:40.859891
 0.428958477292,2022-06-07 12:46:41.359845
 0.428958477292,2022-06-07 12:46:41.859764
 0.428958477292,2022-06-07 12:46:42.360107
 0.428958477292,2022-06-07 12:46:42.859744
 0.428958477292,2022-06-07 12:46:43.359831
 0.428958477292,2022-06-07 12:46:43.859741
 0.428958477292,2022-06-07 12:46:44.359837
 0.428958477292,2022-06-07 12:46:44.859826
 0.428958477292,2022-06-07 12:46:45.359841
 0.428958477292,2022-06-07 12:46:45.859794
 0.428958477292,2022-06-07 12:46:46.359842
 0.428958477292,2022-06-07 12:46:46.859825
 0.428958477292,2022-06-07 12:46:47.360189
 0.428958477292,2022-06-07 12:46:47.859144
 0.428958477292,2022-06-07 12:46:48.359261
 0.428958477292,2022-06-07 12:46:48.859782
 0.428958477292,2022-06-07 12:46:49.359836
 0.428958477292,2022-06-07 12:46:49.859810
 0.428958477292,2022-06-07 12:46:50.359846
 0.428958477292,2022-06-07 12:46:50.859793
 0.428958477292,2022-06-07 12:46:51.359777
 0.428958477292,2022-06-07 12:46:51.859797
 0.428958477292,2022-06-07 12:46:52.359853
 0.428958477292,2022-06-07 12:46:52.859804
 0.428958477292,2022-06-07 12:46:53.359772
 0.428958477292,2022-06-07 12:46:53.859808
 0.428958477292,2022-06-07 12:46:54.359867
 0.428958477292,2022-06-07 12:46:54.859808
 0.428958477292,2022-06-07 12:46:55.360243
 0.428958477292,2022-06-07 12:46:55.859817
 0.428958477292,2022-06-07 12:46:56.359795
 0.428958477292,2022-06-07 12:46:56.859832
 0.428958477292,2022-06-07 12:46:57.359849
 0.428958477292,2022-06-07 12:46:57.859746
 0.428958477292,2022-06-07 12:46:58.358993
 0.428958477292,2022-06-07 12:46:58.859709
 0.428958477292,2022-06-07 12:46:59.359782
 0.428958477292,2022-06-07 12:46:59.859810
 0.428958477292,2022-06-07 12:47:00.360113
 0.428958477292,2022-06-07 12:47:00.859447
 0.428958477292,2022-06-07 12:47:01.359856
 0.428958477292,2022-06-07 12:47:01.859746
 0.428958477292,2022-06-07 12:47:02.359799
 0.428958477292,2022-06-07 12:47:02.859753
 0.428958477292,2022-06-07 12:47:03.359796
 0.428958477292,2022-06-07 12:47:03.859838
 0.428958477292,2022-06-07 12:47:04.359860
 0.428958477292,2022-06-07 12:47:04.859813
 0.428958477292,2022-06-07 12:47:05.359342
 0.428958477292,2022-06-07 12:47:05.859814
 0.428958477292,2022-06-07 12:47:06.359920
 0.428958477292,2022-06-07 12:47:06.859449
 0.428958477292,2022-06-07 12:47:07.359510
 0.428958477292,2022-06-07 12:47:07.858767
 0.428958477292,2022-06-07 12:47:08.359562
 0.428958477292,2022-06-07 12:47:08.859811
 0.428958477292,2022-06-07 12:47:09.359476
 0.428958477292,2022-06-07 12:47:09.859457
 0.428958477292,2022-06-07 12:47:10.359802
 0.428958477292,2022-06-07 12:47:10.859374
 0.428958477292,2022-06-07 12:47:11.359869
 0.428958477292,2022-06-07 12:47:11.859825
 0.428958477292,2022-06-07 12:47:12.359871
 0.428958477292,2022-06-07 12:47:12.859838
 0.428958477292,2022-06-07 12:47:13.359867
 0.428958477292,2022-06-07 12:47:13.859403
 0.428958477292,2022-06-07 12:47:14.359444
 0.428958477292,2022-06-07 12:47:14.859403
 0.428958477292,2022-06-07 12:47:15.359413
 0.428958477292,2022-06-07 12:47:15.859459
 0.428958477292,2022-06-07 12:47:16.359493
 0.428958477292,2022-06-07 12:47:16.859399
 0.428958477292,2022-06-07 12:47:17.359497
 0.428958477292,2022-06-07 12:47:17.858543
 0.428958477292,2022-06-07 12:47:18.359540
 0.428958477292,2022-06-07 12:47:18.859410
 0.428958477292,2022-06-07 12:47:19.359820
 0.428958477292,2022-06-07 12:47:19.859454
 0.428958477292,2022-06-07 12:47:20.359479
 0.428958477292,2022-06-07 12:47:20.859776
 0.428958477292,2022-06-07 12:47:21.359819
 0.428958477292,2022-06-07 12:47:21.859763
 0.428958477292,2022-06-07 12:47:22.359864
 0.428958477292,2022-06-07 12:47:22.859755
 0.428958477292,2022-06-07 12:47:23.359800
 0.428958477292,2022-06-07 12:47:23.859828
 0.428958477292,2022-06-07 12:47:24.359851
 0.428958477292,2022-06-07 12:47:24.859815
 0.428958477292,2022-06-07 12:47:25.360107
 0.428958477292,2022-06-07 12:47:25.859833
 0.428958477292,2022-06-07 12:47:26.359940
 0.428958477292,2022-06-07 12:47:26.859868
 0.428958477292,2022-06-07 12:47:27.359847
 0.428958477292,2022-06-07 12:47:27.858874
 0.428958477292,2022-06-07 12:47:28.359871
 0.428958477292,2022-06-07 12:47:28.859706
 0.428958477292,2022-06-07 12:47:29.359875
 0.428958477292,2022-06-07 12:47:29.859845
 0.428958477292,2022-06-07 12:47:30.359881
 0.428958477292,2022-06-07 12:47:30.859844
 0.428958477292,2022-06-07 12:47:31.359855
 0.428958477292,2022-06-07 12:47:31.859826
 0.428958477292,2022-06-07 12:47:32.359854
 0.428958477292,2022-06-07 12:47:32.859831
 0.428958477292,2022-06-07 12:47:33.359855
 0.428958477292,2022-06-07 12:47:33.859302
 0.428958477292,2022-06-07 12:47:34.359033
 0.429106232666,2022-06-07 12:47:34.859719
 0.429106232666,2022-06-07 12:47:35.359895
 0.429106232666,2022-06-07 12:47:35.859783
 0.429106232666,2022-06-07 12:47:36.359865
 0.429106232666,2022-06-07 12:47:36.859773
 0.429106232666,2022-06-07 12:47:37.359858
 0.429106232666,2022-06-07 12:47:37.858773
 0.429106232666,2022-06-07 12:47:38.359578
 0.429106232666,2022-06-07 12:47:38.859818
 0.429106232666,2022-06-07 12:47:39.359845
 0.429106232666,2022-06-07 12:47:39.859833
 0.429106232666,2022-06-07 12:47:40.359957
 0.429106232666,2022-06-07 12:47:40.859823
 0.429106232666,2022-06-07 12:47:41.359483
 0.429106232666,2022-06-07 12:47:41.859811
 0.429106232666,2022-06-07 12:47:42.359816
 0.429106232666,2022-06-07 12:47:42.859818
 0.429106232666,2022-06-07 12:47:43.359811
 0.429106232666,2022-06-07 12:47:43.859839
 0.429106232666,2022-06-07 12:47:44.359848
 0.429106232666,2022-06-07 12:47:44.859945
 0.429106232666,2022-06-07 12:47:45.359964
 0.429106232666,2022-06-07 12:47:45.859858
 0.429106232666,2022-06-07 12:47:46.359876
 0.429106232666,2022-06-07 12:47:46.859828
 0.429106232666,2022-06-07 12:47:47.359878
 0.429106232666,2022-06-07 12:47:47.858515
 0.429106232666,2022-06-07 12:47:48.359795
 0.429106232666,2022-06-07 12:47:48.859804
 0.429106232666,2022-06-07 12:47:49.359882
 0.429106232666,2022-06-07 12:47:49.859847
 0.429106232666,2022-06-07 12:47:50.359924
 0.429106232666,2022-06-07 12:47:50.859818
 0.429106232666,2022-06-07 12:47:51.359847
 0.429106232666,2022-06-07 12:47:51.859836
 0.429106232666,2022-06-07 12:47:52.359460
 0.429106232666,2022-06-07 12:47:52.859459
 0.429106232666,2022-06-07 12:47:53.359658
 0.429106232666,2022-06-07 12:47:53.859491
 0.429106232666,2022-06-07 12:47:54.359523
 0.429106232666,2022-06-07 12:47:54.859829
 0.429106232666,2022-06-07 12:47:55.359869
 0.429106232666,2022-06-07 12:47:55.859505
 0.429106232666,2022-06-07 12:47:56.359510
 0.429106232666,2022-06-07 12:47:56.858453
 0.429106232666,2022-06-07 12:47:57.359775
 0.429106232666,2022-06-07 12:47:57.859070
 0.429106232666,2022-06-07 12:47:58.359077
 0.429106232666,2022-06-07 12:47:58.859447
 0.429106232666,2022-06-07 12:47:59.359441
 0.429106232666,2022-06-07 12:47:59.859827
 0.429106232666,2022-06-07 12:48:00.359807
 0.429106232666,2022-06-07 12:48:00.859813
 0.429106232666,2022-06-07 12:48:01.359880
 0.429106232666,2022-06-07 12:48:01.859822
 0.429106232666,2022-06-07 12:48:02.359879
 0.429106232666,2022-06-07 12:48:02.859839
 0.429106232666,2022-06-07 12:48:03.359860
 0.429106232666,2022-06-07 12:48:03.859830
 0.429106232666,2022-06-07 12:48:04.359868
 0.429106232666,2022-06-07 12:48:04.859837
 0.429106232666,2022-06-07 12:48:05.359925
 0.429106232666,2022-06-07 12:48:05.859827
 0.429106232666,2022-06-07 12:48:06.359851
 0.429106232666,2022-06-07 12:48:06.859839
 0.429106232666,2022-06-07 12:48:07.359834
 0.429106232666,2022-06-07 12:48:07.859822
 0.429106232666,2022-06-07 12:48:08.359848
 0.429106232666,2022-06-07 12:48:08.859869
 0.429106232666,2022-06-07 12:48:09.359861
 0.429106232666,2022-06-07 12:48:09.859450
 0.429106232666,2022-06-07 12:48:10.359782
 0.429106232666,2022-06-07 12:48:10.859434
 0.429106232666,2022-06-07 12:48:11.359438
 0.429106232666,2022-06-07 12:48:11.859702
 0.429106232666,2022-06-07 12:48:12.359871
 0.429106232666,2022-06-07 12:48:12.859779
 0.429106232666,2022-06-07 12:48:13.359788
 0.429106232666,2022-06-07 12:48:13.859795
 0.429106232666,2022-06-07 12:48:14.359812
 0.429106232666,2022-06-07 12:48:14.859383
 0.429106232666,2022-06-07 12:48:15.359967
 0.429106232666,2022-06-07 12:48:15.859775
 0.429106232666,2022-06-07 12:48:16.359851
 0.429106232666,2022-06-07 12:48:16.859808
 0.429106232666,2022-06-07 12:48:17.359456
 0.429106232666,2022-06-07 12:48:17.858681
 0.429106232666,2022-06-07 12:48:18.359500
 0.429106232666,2022-06-07 12:48:18.859853
 0.429106232666,2022-06-07 12:48:19.359887
 0.429106232666,2022-06-07 12:48:19.859815
 0.429106232666,2022-06-07 12:48:20.359898
 0.429106232666,2022-06-07 12:48:20.858792
 0.429106232666,2022-06-07 12:48:21.359516
 0.429106232666,2022-06-07 12:48:21.859327
 0.429106232666,2022-06-07 12:48:22.359863
 0.429106232666,2022-06-07 12:48:22.859474
 0.429106232666,2022-06-07 12:48:23.359561
 0.429106232666,2022-06-07 12:48:23.859828
 0.429106232666,2022-06-07 12:48:24.359872
 0.429106232666,2022-06-07 12:48:24.859483
 0.429106232666,2022-06-07 12:48:25.359897
 0.429106232666,2022-06-07 12:48:25.859813
 0.429106232666,2022-06-07 12:48:26.359144
 0.429106232666,2022-06-07 12:48:26.859445
 0.429106232666,2022-06-07 12:48:27.359474
 0.429106232666,2022-06-07 12:48:27.858790
 0.429106232666,2022-06-07 12:48:28.359483
 0.429106232666,2022-06-07 12:48:28.859783
 0.429106232666,2022-06-07 12:48:29.359832
 0.429106232666,2022-06-07 12:48:29.859903
 0.429106232666,2022-06-07 12:48:30.359826
 0.429106232666,2022-06-07 12:48:30.859807
 0.429106232666,2022-06-07 12:48:31.359407
 0.429106232666,2022-06-07 12:48:31.859334
 0.429106232666,2022-06-07 12:48:32.359857
 0.429106232666,2022-06-07 12:48:32.859801
 0.429106232666,2022-06-07 12:48:33.359861
 0.429106232666,2022-06-07 12:48:33.859439
 0.429106232666,2022-06-07 12:48:34.359816
 0.429106232666,2022-06-07 12:48:34.859809
 0.429106232666,2022-06-07 12:48:35.359842
 0.429106232666,2022-06-07 12:48:35.859824
 0.429106232666,2022-06-07 12:48:36.359848
 0.429106232666,2022-06-07 12:48:36.859844
 0.429106232666,2022-06-07 12:48:37.359821
 0.429106232666,2022-06-07 12:48:37.864016
 0.429106232666,2022-06-07 12:48:38.359542
 0.429106232666,2022-06-07 12:48:38.859878
 0.429106232666,2022-06-07 12:48:39.359985
 0.429106232666,2022-06-07 12:48:39.859897
 0.429106232666,2022-06-07 12:48:40.359844
 0.429106232666,2022-06-07 12:48:40.859789
 0.429106232666,2022-06-07 12:48:41.359854
 0.429106232666,2022-06-07 12:48:41.859817
 0.429106232666,2022-06-07 12:48:42.359852
 0.429106232666,2022-06-07 12:48:42.859774
 0.429106232666,2022-06-07 12:48:43.359836
 0.429106232666,2022-06-07 12:48:43.859841
 0.429106232666,2022-06-07 12:48:44.360034
 0.429106232666,2022-06-07 12:48:44.858765
 0.429106232666,2022-06-07 12:48:45.359956
 0.429106232666,2022-06-07 12:48:45.859817
 0.429106232666,2022-06-07 12:48:46.359863
 0.429106232666,2022-06-07 12:48:46.859501
 0.429106232666,2022-06-07 12:48:47.359925
 0.429106232666,2022-06-07 12:48:47.859787
 0.429106232666,2022-06-07 12:48:48.358642
 0.429106232666,2022-06-07 12:48:48.859761
 0.429106232666,2022-06-07 12:48:49.359871
 0.429106232666,2022-06-07 12:48:49.859839
 0.429106232666,2022-06-07 12:48:50.359844
 0.429106232666,2022-06-07 12:48:50.859828
 0.429106232666,2022-06-07 12:48:51.359880
 0.429106232666,2022-06-07 12:48:51.859823
 0.429106232666,2022-06-07 12:48:52.359854
 0.429106232666,2022-06-07 12:48:52.859819
 0.429106232666,2022-06-07 12:48:53.359841
 0.429106232666,2022-06-07 12:48:53.859783
 0.429106232666,2022-06-07 12:48:54.358752
 0.429106232666,2022-06-07 12:48:54.859762
 0.429106232666,2022-06-07 12:48:55.359778
 0.429106232666,2022-06-07 12:48:55.859804
 0.429106232666,2022-06-07 12:48:56.359856
 0.429106232666,2022-06-07 12:48:56.859804
 0.429106232666,2022-06-07 12:48:57.359836
 0.429106232666,2022-06-07 12:48:57.859069
 0.429106232666,2022-06-07 12:48:58.359799
 0.429106232666,2022-06-07 12:48:58.859768
 0.429106232666,2022-06-07 12:48:59.359843
 0.429106232666,2022-06-07 12:48:59.859805
 0.429106232666,2022-06-07 12:49:00.359830
 0.429106232666,2022-06-07 12:49:00.859386
 0.429106232666,2022-06-07 12:49:01.359489
 0.429106232666,2022-06-07 12:49:01.858895
 0.429106232666,2022-06-07 12:49:02.359428
 0.429106232666,2022-06-07 12:49:02.860314
 0.429106232666,2022-06-07 12:49:03.359845
 0.429106232666,2022-06-07 12:49:03.859860
 0.429106232666,2022-06-07 12:49:04.359876
 0.429106232666,2022-06-07 12:49:04.859798
 0.429106232666,2022-06-07 12:49:05.358819
 0.429106232666,2022-06-07 12:49:05.858742
 0.429106232666,2022-06-07 12:49:06.358778
 0.429106232666,2022-06-07 12:49:06.859454
 0.429106232666,2022-06-07 12:49:07.359332
 0.429106232666,2022-06-07 12:49:07.858588
 0.429106232666,2022-06-07 12:49:08.359210
 0.429106232666,2022-06-07 12:49:08.859767
 0.429106232666,2022-06-07 12:49:09.358789
 0.429106232666,2022-06-07 12:49:09.858702
 0.429106232666,2022-06-07 12:49:10.358961
 0.429106232666,2022-06-07 12:49:10.859754
 0.429106232666,2022-06-07 12:49:11.359823
 0.429106232666,2022-06-07 12:49:11.859789
