% Usage, time(24h)
 1.66599109626,2022-06-07 12:23:42.358299
 1.66599109626,2022-06-07 12:23:42.858397
 1.66599109626,2022-06-07 12:23:43.358428
 1.66599109626,2022-06-07 12:23:43.858218
 1.66599109626,2022-06-07 12:23:44.358192
 1.66599109626,2022-06-07 12:23:44.858510
 1.66599109626,2022-06-07 12:23:45.358142
 1.66599109626,2022-06-07 12:23:45.858381
 1.66599109626,2022-06-07 12:23:46.358192
 1.66599109626,2022-06-07 12:23:46.858381
 1.66599109626,2022-06-07 12:23:47.358163
 1.66599109626,2022-06-07 12:23:47.858372
 1.66599109626,2022-06-07 12:23:48.358474
 1.66599109626,2022-06-07 12:23:48.858594
 1.66599109626,2022-06-07 12:23:49.358366
 1.66599109626,2022-06-07 12:23:49.858610
 1.66599109626,2022-06-07 12:23:50.358247
 1.66599109626,2022-06-07 12:23:50.858777
 1.66599109626,2022-06-07 12:23:51.358751
 1.66761640538,2022-06-07 12:23:51.858358
 1.66761640538,2022-06-07 12:23:52.358434
 1.66761640538,2022-06-07 12:23:52.858340
 1.66761640538,2022-06-07 12:23:53.358164
 1.66761640538,2022-06-07 12:23:53.858315
 1.66761640538,2022-06-07 12:23:54.358681
 1.66761640538,2022-06-07 12:23:54.858624
 1.66761640538,2022-06-07 12:23:55.358930
 1.66761640538,2022-06-07 12:23:55.858164
 1.66761640538,2022-06-07 12:23:56.358281
 1.66761640538,2022-06-07 12:23:56.858286
 1.66761640538,2022-06-07 12:23:57.358528
 1.66761640538,2022-06-07 12:23:57.858212
 1.66761640538,2022-06-07 12:23:58.358276
 1.66761640538,2022-06-07 12:23:58.858237
 1.66761640538,2022-06-07 12:23:59.358245
 1.66761640538,2022-06-07 12:23:59.858496
 1.66761640538,2022-06-07 12:24:00.358373
 1.66761640538,2022-06-07 12:24:00.858533
 1.66761640538,2022-06-07 12:24:01.358468
 1.66761640538,2022-06-07 12:24:01.858399
 1.66761640538,2022-06-07 12:24:02.358532
 1.66761640538,2022-06-07 12:24:02.858581
 1.66761640538,2022-06-07 12:24:03.358886
 1.66924171449,2022-06-07 12:24:03.858552
 1.66924171449,2022-06-07 12:24:04.358553
 1.66924171449,2022-06-07 12:24:04.858518
 1.66924171449,2022-06-07 12:24:05.358384
 1.66924171449,2022-06-07 12:24:05.858406
 1.66924171449,2022-06-07 12:24:06.358551
 1.66924171449,2022-06-07 12:24:06.858530
 1.66924171449,2022-06-07 12:24:07.358611
 1.66924171449,2022-06-07 12:24:07.858355
 1.66924171449,2022-06-07 12:24:08.358293
 1.66924171449,2022-06-07 12:24:08.858645
 1.66924171449,2022-06-07 12:24:09.358805
 1.66924171449,2022-06-07 12:24:09.858502
 1.66924171449,2022-06-07 12:24:10.358676
 1.66924171449,2022-06-07 12:24:10.858469
 1.66924171449,2022-06-07 12:24:11.359004
 1.66924171449,2022-06-07 12:24:11.858532
 1.66924171449,2022-06-07 12:24:12.358510
 1.66924171449,2022-06-07 12:24:12.858422
 1.66924171449,2022-06-07 12:24:13.358433
 1.66924171449,2022-06-07 12:24:13.858385
 1.66924171449,2022-06-07 12:24:14.358534
 1.66924171449,2022-06-07 12:24:14.858515
 1.66924171449,2022-06-07 12:24:15.358532
 1.66924171449,2022-06-07 12:24:15.858543
 1.67086702361,2022-06-07 12:24:16.358836
 1.67086702361,2022-06-07 12:24:16.858472
 1.67086702361,2022-06-07 12:24:17.358651
 1.67086702361,2022-06-07 12:24:17.858524
 1.67086702361,2022-06-07 12:24:18.358136
 1.67086702361,2022-06-07 12:24:18.858253
 1.67086702361,2022-06-07 12:24:19.358372
 1.67086702361,2022-06-07 12:24:19.858181
 1.67086702361,2022-06-07 12:24:20.358213
 1.67086702361,2022-06-07 12:24:20.858141
 1.67086702361,2022-06-07 12:24:21.358258
 1.67086702361,2022-06-07 12:24:21.858351
 1.67086702361,2022-06-07 12:24:22.358170
 1.67086702361,2022-06-07 12:24:22.858607
 1.67086702361,2022-06-07 12:24:23.358397
 1.67086702361,2022-06-07 12:24:23.858354
 1.67086702361,2022-06-07 12:24:24.358229
 1.67086702361,2022-06-07 12:24:24.858150
 1.67086702361,2022-06-07 12:24:25.358168
 1.67086702361,2022-06-07 12:24:25.858423
 1.67086702361,2022-06-07 12:24:26.358192
 1.67086702361,2022-06-07 12:24:26.858249
 1.67086702361,2022-06-07 12:24:27.358157
 1.67086702361,2022-06-07 12:24:27.858184
 1.67086702361,2022-06-07 12:24:28.358124
 1.67086702361,2022-06-07 12:24:28.858391
 1.67086702361,2022-06-07 12:24:29.358185
 1.67086702361,2022-06-07 12:24:29.858630
 1.67086702361,2022-06-07 12:24:30.358170
 1.67086702361,2022-06-07 12:24:30.858227
 1.67086702361,2022-06-07 12:24:31.358174
 1.67086702361,2022-06-07 12:24:31.858164
 1.67086702361,2022-06-07 12:24:32.358173
 1.67086702361,2022-06-07 12:24:32.858113
 1.67086702361,2022-06-07 12:24:33.358183
 1.67086702361,2022-06-07 12:24:33.858303
 1.67249233273,2022-06-07 12:24:34.358239
 1.67249233273,2022-06-07 12:24:34.858526
 1.67249233273,2022-06-07 12:24:35.358143
 1.67249233273,2022-06-07 12:24:35.858498
 1.67249233273,2022-06-07 12:24:36.358670
 1.67249233273,2022-06-07 12:24:36.858422
 1.67249233273,2022-06-07 12:24:37.358178
 1.67249233273,2022-06-07 12:24:37.858244
 1.67249233273,2022-06-07 12:24:38.358178
 1.67249233273,2022-06-07 12:24:38.858285
 1.67249233273,2022-06-07 12:24:39.358291
 1.67249233273,2022-06-07 12:24:39.858598
 1.67249233273,2022-06-07 12:24:40.358271
 1.67249233273,2022-06-07 12:24:40.858426
 1.67249233273,2022-06-07 12:24:41.358474
 1.67249233273,2022-06-07 12:24:41.858250
 1.67249233273,2022-06-07 12:24:42.358138
 1.67249233273,2022-06-07 12:24:42.858212
 1.67249233273,2022-06-07 12:24:43.358140
 1.67249233273,2022-06-07 12:24:43.858180
 1.67249233273,2022-06-07 12:24:44.358559
 1.67249233273,2022-06-07 12:24:44.858151
 1.67249233273,2022-06-07 12:24:45.358259
 1.67249233273,2022-06-07 12:24:45.858527
 1.67249233273,2022-06-07 12:24:46.358517
 1.67249233273,2022-06-07 12:24:46.858160
 1.67249233273,2022-06-07 12:24:47.358426
 1.67249233273,2022-06-07 12:24:47.858280
 1.67249233273,2022-06-07 12:24:48.358236
 1.67249233273,2022-06-07 12:24:48.858143
 1.67249233273,2022-06-07 12:24:49.358184
 1.67249233273,2022-06-07 12:24:49.858179
 1.67249233273,2022-06-07 12:24:50.358339
 1.67249233273,2022-06-07 12:24:50.858251
 1.67249233273,2022-06-07 12:24:51.358226
 1.67249233273,2022-06-07 12:24:51.858239
 1.67249233273,2022-06-07 12:24:52.358166
 1.67249233273,2022-06-07 12:24:52.858323
 1.67249233273,2022-06-07 12:24:53.358309
 1.67411764184,2022-06-07 12:24:53.858183
 1.67411764184,2022-06-07 12:24:54.358284
 1.67411764184,2022-06-07 12:24:54.858265
 1.67411764184,2022-06-07 12:24:55.358322
 1.67411764184,2022-06-07 12:24:55.858584
 1.67411764184,2022-06-07 12:24:56.358251
 1.67411764184,2022-06-07 12:24:56.858144
 1.67411764184,2022-06-07 12:24:57.358360
 1.67411764184,2022-06-07 12:24:57.858124
 1.67411764184,2022-06-07 12:24:58.358228
 1.67411764184,2022-06-07 12:24:58.858131
 1.67411764184,2022-06-07 12:24:59.358233
 1.67411764184,2022-06-07 12:24:59.858200
 1.67411764184,2022-06-07 12:25:00.358131
 1.67411764184,2022-06-07 12:25:00.858222
 1.67411764184,2022-06-07 12:25:01.358239
 1.67411764184,2022-06-07 12:25:01.858559
 1.67411764184,2022-06-07 12:25:02.358586
 1.67411764184,2022-06-07 12:25:02.858125
 1.67411764184,2022-06-07 12:25:03.358169
 1.67411764184,2022-06-07 12:25:03.858142
 1.67411764184,2022-06-07 12:25:04.358656
 1.67411764184,2022-06-07 12:25:04.858252
 1.67411764184,2022-06-07 12:25:05.358265
 1.67411764184,2022-06-07 12:25:05.858304
 1.67411764184,2022-06-07 12:25:06.358456
 1.67411764184,2022-06-07 12:25:06.858168
 1.67411764184,2022-06-07 12:25:07.358293
 1.67411764184,2022-06-07 12:25:07.858191
 1.67411764184,2022-06-07 12:25:08.358162
 1.67411764184,2022-06-07 12:25:08.858178
 1.67411764184,2022-06-07 12:25:09.358481
 1.67411764184,2022-06-07 12:25:09.858192
 1.67411764184,2022-06-07 12:25:10.358227
 1.67411764184,2022-06-07 12:25:10.858124
 1.67411764184,2022-06-07 12:25:11.358196
 1.67411764184,2022-06-07 12:25:11.858134
 1.67411764184,2022-06-07 12:25:12.358607
 1.67411764184,2022-06-07 12:25:12.858128
 1.67411764184,2022-06-07 12:25:13.358445
 1.67411764184,2022-06-07 12:25:13.858157
 1.67574295096,2022-06-07 12:25:14.358222
 1.67574295096,2022-06-07 12:25:14.858134
 1.67574295096,2022-06-07 12:25:15.358108
 1.67574295096,2022-06-07 12:25:15.858262
 1.67574295096,2022-06-07 12:25:16.358167
 1.67574295096,2022-06-07 12:25:16.858209
 1.67574295096,2022-06-07 12:25:17.358488
 1.67574295096,2022-06-07 12:25:17.858249
 1.67574295096,2022-06-07 12:25:18.358226
 1.67574295096,2022-06-07 12:25:18.858191
 1.67574295096,2022-06-07 12:25:19.358152
 1.67574295096,2022-06-07 12:25:19.858420
 1.67574295096,2022-06-07 12:25:20.358125
 1.67574295096,2022-06-07 12:25:20.858493
 1.67574295096,2022-06-07 12:25:21.358117
 1.67574295096,2022-06-07 12:25:21.858150
 1.67574295096,2022-06-07 12:25:22.358428
 1.67574295096,2022-06-07 12:25:22.858202
 1.67574295096,2022-06-07 12:25:23.358475
 1.67574295096,2022-06-07 12:25:23.858117
 1.67574295096,2022-06-07 12:25:24.358739
 1.67574295096,2022-06-07 12:25:24.858218
 1.67574295096,2022-06-07 12:25:25.358157
 1.67574295096,2022-06-07 12:25:25.858129
 1.67574295096,2022-06-07 12:25:26.358213
 1.67574295096,2022-06-07 12:25:26.858175
 1.67574295096,2022-06-07 12:25:27.358543
 1.67574295096,2022-06-07 12:25:27.858199
 1.67574295096,2022-06-07 12:25:28.358191
 1.67574295096,2022-06-07 12:25:28.858181
 1.67574295096,2022-06-07 12:25:29.358123
 1.67574295096,2022-06-07 12:25:29.858137
 1.67574295096,2022-06-07 12:25:30.358159
 1.67574295096,2022-06-07 12:25:30.858508
 1.67574295096,2022-06-07 12:25:31.358242
 1.67574295096,2022-06-07 12:25:31.858432
 1.67574295096,2022-06-07 12:25:32.358323
 1.67574295096,2022-06-07 12:25:32.858266
 1.67574295096,2022-06-07 12:25:33.358249
 1.67574295096,2022-06-07 12:25:33.858175
 1.67574295096,2022-06-07 12:25:34.358180
 1.67574295096,2022-06-07 12:25:34.858176
 1.67574295096,2022-06-07 12:25:35.358277
 1.67736826008,2022-06-07 12:25:35.858165
 1.67736826008,2022-06-07 12:25:36.358305
 1.67736826008,2022-06-07 12:25:36.858165
 1.67736826008,2022-06-07 12:25:37.358227
 1.67736826008,2022-06-07 12:25:37.858178
 1.67736826008,2022-06-07 12:25:38.358218
 1.67736826008,2022-06-07 12:25:38.858330
 1.67736826008,2022-06-07 12:25:39.358264
 1.67736826008,2022-06-07 12:25:39.858217
 1.67736826008,2022-06-07 12:25:40.358203
 1.67736826008,2022-06-07 12:25:40.858167
 1.67736826008,2022-06-07 12:25:41.358130
 1.67736826008,2022-06-07 12:25:41.858214
 1.67736826008,2022-06-07 12:25:42.358240
 1.67736826008,2022-06-07 12:25:42.858157
 1.67736826008,2022-06-07 12:25:43.358167
 1.67736826008,2022-06-07 12:25:43.858165
 1.67736826008,2022-06-07 12:25:44.358186
 1.67736826008,2022-06-07 12:25:44.858244
 1.67736826008,2022-06-07 12:25:45.358179
 1.67736826008,2022-06-07 12:25:45.858266
 1.67736826008,2022-06-07 12:25:46.358126
 1.67736826008,2022-06-07 12:25:46.858491
 1.67736826008,2022-06-07 12:25:47.358202
 1.67736826008,2022-06-07 12:25:47.858540
 1.67736826008,2022-06-07 12:25:48.358161
 1.67736826008,2022-06-07 12:25:48.858413
 1.67736826008,2022-06-07 12:25:49.358240
 1.67736826008,2022-06-07 12:25:49.858610
 1.67736826008,2022-06-07 12:25:50.358535
 1.67736826008,2022-06-07 12:25:50.858121
 1.67736826008,2022-06-07 12:25:51.358447
 1.67736826008,2022-06-07 12:25:51.858196
 1.67736826008,2022-06-07 12:25:52.358622
 1.67736826008,2022-06-07 12:25:52.858445
 1.67736826008,2022-06-07 12:25:53.358183
 1.67736826008,2022-06-07 12:25:53.858477
 1.67736826008,2022-06-07 12:25:54.358199
 1.67736826008,2022-06-07 12:25:54.858177
 1.67736826008,2022-06-07 12:25:55.358351
 1.67736826008,2022-06-07 12:25:55.858264
 1.67736826008,2022-06-07 12:25:56.358391
 1.67736826008,2022-06-07 12:25:56.858213
 1.67899356919,2022-06-07 12:25:57.358413
 1.67899356919,2022-06-07 12:25:57.858244
 1.67899356919,2022-06-07 12:25:58.358270
 1.67899356919,2022-06-07 12:25:58.858474
 1.67899356919,2022-06-07 12:25:59.358208
 1.67899356919,2022-06-07 12:25:59.858567
 1.67899356919,2022-06-07 12:26:00.358440
 1.67899356919,2022-06-07 12:26:00.858351
 1.67899356919,2022-06-07 12:26:01.358273
 1.67899356919,2022-06-07 12:26:01.858575
 1.67899356919,2022-06-07 12:26:02.358279
 1.67899356919,2022-06-07 12:26:02.858179
 1.67899356919,2022-06-07 12:26:03.358164
 1.67899356919,2022-06-07 12:26:03.858526
 1.67899356919,2022-06-07 12:26:04.358344
 1.67899356919,2022-06-07 12:26:04.858477
 1.67899356919,2022-06-07 12:26:05.358302
 1.67899356919,2022-06-07 12:26:05.858477
 1.67899356919,2022-06-07 12:26:06.358188
 1.67899356919,2022-06-07 12:26:06.858481
 1.67899356919,2022-06-07 12:26:07.358311
 1.67899356919,2022-06-07 12:26:07.858256
 1.67899356919,2022-06-07 12:26:08.358394
 1.67899356919,2022-06-07 12:26:08.858444
 1.67899356919,2022-06-07 12:26:09.358448
 1.67899356919,2022-06-07 12:26:09.858446
 1.67899356919,2022-06-07 12:26:10.358469
 1.67899356919,2022-06-07 12:26:10.858428
 1.67899356919,2022-06-07 12:26:11.358516
 1.67899356919,2022-06-07 12:26:11.858484
 1.67899356919,2022-06-07 12:26:12.358144
 1.67899356919,2022-06-07 12:26:12.858457
 1.67899356919,2022-06-07 12:26:13.358133
 1.67899356919,2022-06-07 12:26:13.858140
 1.67899356919,2022-06-07 12:26:14.358301
 1.67899356919,2022-06-07 12:26:14.858178
 1.67899356919,2022-06-07 12:26:15.358184
 1.67899356919,2022-06-07 12:26:15.858228
 1.67899356919,2022-06-07 12:26:16.358144
 1.67899356919,2022-06-07 12:26:16.858170
 1.67899356919,2022-06-07 12:26:17.358493
 1.67899356919,2022-06-07 12:26:17.858170
 1.67899356919,2022-06-07 12:26:18.358171
 1.67899356919,2022-06-07 12:26:18.858489
 1.67899356919,2022-06-07 12:26:19.358443
 1.67899356919,2022-06-07 12:26:19.858379
 1.68061887831,2022-06-07 12:26:20.358432
 1.68061887831,2022-06-07 12:26:20.858457
 1.68061887831,2022-06-07 12:26:21.358160
 1.68061887831,2022-06-07 12:26:21.858145
 1.68061887831,2022-06-07 12:26:22.358599
 1.68061887831,2022-06-07 12:26:22.858159
 1.68061887831,2022-06-07 12:26:23.358181
 1.68061887831,2022-06-07 12:26:23.858137
 1.68061887831,2022-06-07 12:26:24.358478
 1.68061887831,2022-06-07 12:26:24.858269
 1.68061887831,2022-06-07 12:26:25.358695
 1.68061887831,2022-06-07 12:26:25.858221
 1.68061887831,2022-06-07 12:26:26.358286
 1.68061887831,2022-06-07 12:26:26.858113
 1.68061887831,2022-06-07 12:26:27.358167
 1.68061887831,2022-06-07 12:26:27.858222
 1.68061887831,2022-06-07 12:26:28.358174
 1.68061887831,2022-06-07 12:26:28.858288
 1.68061887831,2022-06-07 12:26:29.358211
 1.68061887831,2022-06-07 12:26:29.858408
 1.68061887831,2022-06-07 12:26:30.358477
 1.68061887831,2022-06-07 12:26:30.858425
 1.68061887831,2022-06-07 12:26:31.358417
 1.68061887831,2022-06-07 12:26:31.858440
 1.68061887831,2022-06-07 12:26:32.358357
 1.68061887831,2022-06-07 12:26:32.858388
 1.68061887831,2022-06-07 12:26:33.358393
 1.68061887831,2022-06-07 12:26:33.858488
 1.68061887831,2022-06-07 12:26:34.358450
 1.68061887831,2022-06-07 12:26:34.858402
 1.68061887831,2022-06-07 12:26:35.358445
 1.68061887831,2022-06-07 12:26:35.858117
 1.68061887831,2022-06-07 12:26:36.358423
 1.68061887831,2022-06-07 12:26:36.858188
 1.68061887831,2022-06-07 12:26:37.358394
 1.68061887831,2022-06-07 12:26:37.858438
 1.68061887831,2022-06-07 12:26:38.358482
 1.68061887831,2022-06-07 12:26:38.858554
 1.68061887831,2022-06-07 12:26:39.358419
 1.68061887831,2022-06-07 12:26:39.858367
 1.68061887831,2022-06-07 12:26:40.358347
 1.68061887831,2022-06-07 12:26:40.858494
 1.68061887831,2022-06-07 12:26:41.358251
 1.68061887831,2022-06-07 12:26:41.858180
 1.68061887831,2022-06-07 12:26:42.358264
 1.68061887831,2022-06-07 12:26:42.858150
 1.68061887831,2022-06-07 12:26:43.358174
 1.68061887831,2022-06-07 12:26:43.858144
 1.68224418743,2022-06-07 12:26:44.358438
 1.68224418743,2022-06-07 12:26:44.858459
 1.68224418743,2022-06-07 12:26:45.358182
 1.68224418743,2022-06-07 12:26:45.858120
 1.68224418743,2022-06-07 12:26:46.358161
 1.68224418743,2022-06-07 12:26:46.858195
 1.68224418743,2022-06-07 12:26:47.358153
 1.68224418743,2022-06-07 12:26:47.858182
 1.68224418743,2022-06-07 12:26:48.358139
 1.68224418743,2022-06-07 12:26:48.858428
 1.68224418743,2022-06-07 12:26:49.358184
 1.68224418743,2022-06-07 12:26:49.858475
 1.68224418743,2022-06-07 12:26:50.358556
 1.68224418743,2022-06-07 12:26:50.858468
 1.68224418743,2022-06-07 12:26:51.358169
 1.68224418743,2022-06-07 12:26:51.858236
 1.68224418743,2022-06-07 12:26:52.358434
 1.68224418743,2022-06-07 12:26:52.858465
 1.68224418743,2022-06-07 12:26:53.358535
 1.68224418743,2022-06-07 12:26:53.858214
 1.68224418743,2022-06-07 12:26:54.358162
 1.68224418743,2022-06-07 12:26:54.858151
 1.68224418743,2022-06-07 12:26:55.358151
 1.68224418743,2022-06-07 12:26:55.858151
 1.68224418743,2022-06-07 12:26:56.358168
 1.68224418743,2022-06-07 12:26:56.858199
 1.68224418743,2022-06-07 12:26:57.358485
 1.68224418743,2022-06-07 12:26:57.858448
 1.68224418743,2022-06-07 12:26:58.358160
 1.68224418743,2022-06-07 12:26:58.858261
 1.68224418743,2022-06-07 12:26:59.358219
 1.68224418743,2022-06-07 12:26:59.858135
 1.68224418743,2022-06-07 12:27:00.358183
 1.68224418743,2022-06-07 12:27:00.858214
 1.68224418743,2022-06-07 12:27:01.358476
 1.68224418743,2022-06-07 12:27:01.858518
 1.68224418743,2022-06-07 12:27:02.358204
 1.68224418743,2022-06-07 12:27:02.858159
 1.68224418743,2022-06-07 12:27:03.358466
 1.68224418743,2022-06-07 12:27:03.858190
 1.68386949654,2022-06-07 12:27:04.358108
 1.68386949654,2022-06-07 12:27:04.858209
 1.68386949654,2022-06-07 12:27:05.358275
 1.68386949654,2022-06-07 12:27:05.858227
 1.68386949654,2022-06-07 12:27:06.358091
 1.68386949654,2022-06-07 12:27:06.858168
 1.68386949654,2022-06-07 12:27:07.358286
 1.68386949654,2022-06-07 12:27:07.858172
 1.68386949654,2022-06-07 12:27:08.358346
 1.68386949654,2022-06-07 12:27:08.858176
 1.68386949654,2022-06-07 12:27:09.358190
 1.68386949654,2022-06-07 12:27:09.858214
 1.68386949654,2022-06-07 12:27:10.358539
 1.68386949654,2022-06-07 12:27:10.858452
 1.68386949654,2022-06-07 12:27:11.358106
 1.68386949654,2022-06-07 12:27:11.858113
 1.68386949654,2022-06-07 12:27:12.358125
 1.68386949654,2022-06-07 12:27:12.858117
 1.68386949654,2022-06-07 12:27:13.358480
 1.68386949654,2022-06-07 12:27:13.858404
 1.68386949654,2022-06-07 12:27:14.358277
 1.68386949654,2022-06-07 12:27:14.858177
 1.68386949654,2022-06-07 12:27:15.358167
 1.68386949654,2022-06-07 12:27:15.858204
 1.68386949654,2022-06-07 12:27:16.358496
 1.68386949654,2022-06-07 12:27:16.858510
 1.68386949654,2022-06-07 12:27:17.358290
 1.68386949654,2022-06-07 12:27:17.858261
 1.68386949654,2022-06-07 12:27:18.358236
 1.68386949654,2022-06-07 12:27:18.858221
 1.68386949654,2022-06-07 12:27:19.358437
 1.68386949654,2022-06-07 12:27:19.858509
 1.68549480566,2022-06-07 12:27:20.358290
 1.68549480566,2022-06-07 12:27:20.858203
 1.68549480566,2022-06-07 12:27:21.358293
 1.68549480566,2022-06-07 12:27:21.858129
 1.68549480566,2022-06-07 12:27:22.358133
 1.68549480566,2022-06-07 12:27:22.858126
 1.68549480566,2022-06-07 12:27:23.358180
 1.68549480566,2022-06-07 12:27:23.858176
 1.68549480566,2022-06-07 12:27:24.358158
 1.68549480566,2022-06-07 12:27:24.858153
 1.68549480566,2022-06-07 12:27:25.358154
 1.68549480566,2022-06-07 12:27:25.858245
 1.68549480566,2022-06-07 12:27:26.358503
 1.68549480566,2022-06-07 12:27:26.858216
 1.68549480566,2022-06-07 12:27:27.358565
 1.68549480566,2022-06-07 12:27:27.858178
 1.68549480566,2022-06-07 12:27:28.358175
 1.68549480566,2022-06-07 12:27:28.858262
 1.68549480566,2022-06-07 12:27:29.358222
 1.68549480566,2022-06-07 12:27:29.858119
 1.68549480566,2022-06-07 12:27:30.358263
 1.68549480566,2022-06-07 12:27:30.858478
 1.68549480566,2022-06-07 12:27:31.358414
 1.68549480566,2022-06-07 12:27:31.858143
 1.68549480566,2022-06-07 12:27:32.358586
 1.68549480566,2022-06-07 12:27:32.858164
 1.68712011478,2022-06-07 12:27:33.358196
 1.68712011478,2022-06-07 12:27:33.858152
 1.68712011478,2022-06-07 12:27:34.358495
 1.68712011478,2022-06-07 12:27:34.858214
 1.68712011478,2022-06-07 12:27:35.358171
 1.68712011478,2022-06-07 12:27:35.858139
 1.68712011478,2022-06-07 12:27:36.358144
 1.68712011478,2022-06-07 12:27:36.858446
 1.68712011478,2022-06-07 12:27:37.358168
 1.68712011478,2022-06-07 12:27:37.858110
 1.68712011478,2022-06-07 12:27:38.358261
 1.68712011478,2022-06-07 12:27:38.858528
 1.68712011478,2022-06-07 12:27:39.358576
 1.68712011478,2022-06-07 12:27:39.858245
 1.68712011478,2022-06-07 12:27:40.358098
 1.68712011478,2022-06-07 12:27:40.858269
 1.68712011478,2022-06-07 12:27:41.358278
 1.68712011478,2022-06-07 12:27:41.858184
 1.68712011478,2022-06-07 12:27:42.358235
 1.68712011478,2022-06-07 12:27:42.858173
 1.68712011478,2022-06-07 12:27:43.358192
 1.68712011478,2022-06-07 12:27:43.858196
 1.68712011478,2022-06-07 12:27:44.358702
 1.68712011478,2022-06-07 12:27:44.858171
 1.68874542389,2022-06-07 12:27:45.358113
 1.68874542389,2022-06-07 12:27:45.858241
 1.68874542389,2022-06-07 12:27:46.358183
 1.68874542389,2022-06-07 12:27:46.858129
 1.68874542389,2022-06-07 12:27:47.358299
 1.68874542389,2022-06-07 12:27:47.858325
 1.68874542389,2022-06-07 12:27:48.358278
 1.68874542389,2022-06-07 12:27:48.858323
 1.68874542389,2022-06-07 12:27:49.358505
 1.68874542389,2022-06-07 12:27:49.858404
 1.68874542389,2022-06-07 12:27:50.358220
 1.68874542389,2022-06-07 12:27:50.858145
 1.68874542389,2022-06-07 12:27:51.358472
 1.68874542389,2022-06-07 12:27:51.858537
 1.68874542389,2022-06-07 12:27:52.358349
 1.68874542389,2022-06-07 12:27:52.858249
 1.68874542389,2022-06-07 12:27:53.358893
 1.68874542389,2022-06-07 12:27:53.858839
 1.68874542389,2022-06-07 12:27:54.358844
 1.68874542389,2022-06-07 12:27:54.858817
 1.68874542389,2022-06-07 12:27:55.358484
 1.68874542389,2022-06-07 12:27:55.858877
 1.68874542389,2022-06-07 12:27:56.358430
 1.68874542389,2022-06-07 12:27:56.858509
 1.68874542389,2022-06-07 12:27:57.358892
 1.68874542389,2022-06-07 12:27:57.858602
 1.68874542389,2022-06-07 12:27:58.358545
 1.68874542389,2022-06-07 12:27:58.858385
 1.68874542389,2022-06-07 12:27:59.358500
 1.68874542389,2022-06-07 12:27:59.858604
 1.68874542389,2022-06-07 12:28:00.358502
 1.68874542389,2022-06-07 12:28:00.858505
 1.68874542389,2022-06-07 12:28:01.358539
 1.68874542389,2022-06-07 12:28:01.858549
 1.68874542389,2022-06-07 12:28:02.358556
 1.68874542389,2022-06-07 12:28:02.858563
 1.68874542389,2022-06-07 12:28:03.358528
 1.68874542389,2022-06-07 12:28:03.858503
 1.68874542389,2022-06-07 12:28:04.358516
 1.68874542389,2022-06-07 12:28:04.858489
 1.68874542389,2022-06-07 12:28:05.358411
 1.68874542389,2022-06-07 12:28:05.858462
 1.68874542389,2022-06-07 12:28:06.358505
 1.68874542389,2022-06-07 12:28:06.858665
 1.68874542389,2022-06-07 12:28:07.358419
 1.68874542389,2022-06-07 12:28:07.858882
 1.68874542389,2022-06-07 12:28:08.358560
 1.68874542389,2022-06-07 12:28:08.858813
 1.68874542389,2022-06-07 12:28:09.358883
 1.68874542389,2022-06-07 12:28:09.858770
 1.68874542389,2022-06-07 12:28:10.358542
 1.68874542389,2022-06-07 12:28:10.858904
 1.68874542389,2022-06-07 12:28:11.358781
 1.68874542389,2022-06-07 12:28:11.858878
 1.68874542389,2022-06-07 12:28:12.358509
 1.68874542389,2022-06-07 12:28:12.858880
 1.68874542389,2022-06-07 12:28:13.358877
 1.68874542389,2022-06-07 12:28:13.858539
 1.68874542389,2022-06-07 12:28:14.358843
 1.68874542389,2022-06-07 12:28:14.858526
 1.68874542389,2022-06-07 12:28:15.358448
 1.68874542389,2022-06-07 12:28:15.858562
 1.68874542389,2022-06-07 12:28:16.358779
 1.68874542389,2022-06-07 12:28:16.858405
 1.68874542389,2022-06-07 12:28:17.358508
 1.68874542389,2022-06-07 12:28:17.858539
 1.68874542389,2022-06-07 12:28:18.358545
 1.68874542389,2022-06-07 12:28:18.858510
 1.68874542389,2022-06-07 12:28:19.358518
 1.68874542389,2022-06-07 12:28:19.858542
 1.68874542389,2022-06-07 12:28:20.358403
 1.68874542389,2022-06-07 12:28:20.858480
 1.68874542389,2022-06-07 12:28:21.358471
 1.68874542389,2022-06-07 12:28:21.858906
 1.68874542389,2022-06-07 12:28:22.358912
 1.68874542389,2022-06-07 12:28:22.858539
 1.68874542389,2022-06-07 12:28:23.358481
 1.68874542389,2022-06-07 12:28:23.858604
 1.68874542389,2022-06-07 12:28:24.358481
 1.68874542389,2022-06-07 12:28:24.858521
 1.68874542389,2022-06-07 12:28:25.358845
 1.68874542389,2022-06-07 12:28:25.858572
 1.68874542389,2022-06-07 12:28:26.358566
 1.68874542389,2022-06-07 12:28:26.858565
 1.68874542389,2022-06-07 12:28:27.358514
 1.68874542389,2022-06-07 12:28:27.858855
 1.68874542389,2022-06-07 12:28:28.358480
 1.68874542389,2022-06-07 12:28:28.858466
 1.68874542389,2022-06-07 12:28:29.358535
 1.68874542389,2022-06-07 12:28:29.858867
 1.68874542389,2022-06-07 12:28:30.358526
 1.68874542389,2022-06-07 12:28:30.858608
 1.68874542389,2022-06-07 12:28:31.358808
 1.68874542389,2022-06-07 12:28:31.858583
 1.68874542389,2022-06-07 12:28:32.358532
 1.68874542389,2022-06-07 12:28:32.858536
